timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1123200.0,3.0392627903719814E10,2.0366541623136548E11,-29227.770506278397,-15120.02883275077,3.720289479278867E10,2.2705302785763586E11,-23134.45304412462,5922.687913821239,1.091186225486431E11,9.880240961650497E10,-20621.71251661504,22139.756474070033
1209600.0,2.78656534793834E10,2.023473864385931E11,-29266.6037795979,-15390.725178815193,3.520258865396449E10,2.2755548524192902E11,-23168.601853421074,5708.275634666693,1.0731999640179158E11,1.0069978993929526E11,-21012.11905785139,21779.89885215621
1296000.0,2.5335430626049553E10,2.0100575854625937E11,-29302.941844578887,-15666.295624189912,3.319941696614757E10,2.2803941909418658E11,-23200.786304180154,5493.905258396174,1.0548790881013515E11,1.0256577282250035E11,-21396.260565451732,21412.981751174502
1382400.0,2.280218119243649E10,1.9964010768045044E11,-29336.638567967995,-15946.826968936171,3.119354916131566E10,2.2850483376063538E11,-23231.013094793834,5279.593557474021,1.0362290686108842E11,1.043997529962229E11,-21774.00334995018,21039.113711204318
1468800.0,2.0266139958915527E10,1.982500014831502E11,-29367.540689168018,-16232.40561380466,2.9185154088125225E10,2.2895173502922107E11,-23259.289029166626,5065.357138724097,1.017255491131789E11,1.0620113468704419E11,-22145.21557634619,20658.406013228854
1555200.0,1.7727555266356876E10,1.9683500015800418E11,-29395.487517437858,-16523.11729579748,2.7174400002926933E10,2.2938013011598514E11,-23285.621013689517,4851.212443851337,9.979640543308963E10,1.0796933185354355E11,-22509.76732730235,20270.972648772844
1641600.0,1.5186689671355862E10,1.953946565399562E11,-29420.310624140857,-16819.046799506992,2.5161454561038277E10,2.297900276501473E11,-23310.01605426141,4637.175750003132,9.783605682725757E10,1.0970376841911577E11,-22867.53066591991,19876.930287858147
1728000.0,1.2643820628238655E10,1.9392851619097562E11,-29441.833530717184,-17120.27764106281,2.3146484808275063E10,2.3018143766022955E11,-23332.48125335448,4423.263170369872,9.584509526806639E10,1.1140387850194864E11,-23218.379698037657,19476.398245277873
1814400.0,1.0099241198177593E10,1.924361175243842E11,-29459.871393374237,-17426.89172180988,2.112965717273108E10,2.3055437155996503E11,-23353.023807124984,4209.490654823319,9.382412351468478E10,1.1306910664201387E11,-23562.190634006438,19069.498445189467
1900800.0,7.553260785646531E9,1.9091699196052417E11,-29474.230685773357,-17738.968948935646,1.9111137456807983E10,2.3090884213405597E11,-23371.651002566956,3995.873990591062,9.177375492858531E10,1.1469890802492566E11,-23898.841849881006,18656.355384037754
1987200.0,5.006205902321879E9,1.893706641167111E11,-29484.708881287403,-18056.586820324384,1.7091090829488365E10,2.312448635242255E11,-23388.370214714145,3782.4288029666072,8.969461328381078E10,1.162927487025256E11,-24228.21394798275,18237.096091809293
2073600.0,2.4584209583898954E9,1.8779665203471347E11,-29491.094136710264,-18379.819970883465,1.5069681818846659E10,2.3156245121525568E11,-23403.18890388371,3569.1705560533105,8.758733257202904E10,1.178501058100474E11,-24550.18981677879,17811.850091630164
2160000.0,-8.973091896064265E7,1.8619446744919135E11,-29493.16497962479,-18708.73967757474,1.3047074304800364E10,2.3186162202109207E11,-23416.114612966503,3356.1145535409223,8.545255680245018E10,1.1937046777971658E11,-24864.65469002228,17380.74935771797
2246400.0,-2.6378670402824745E9,1.8456361610077383E11,-29490.690001991527,-19043.413320336844,1.1023431512089989E10,2.3214239407104642E11,-23427.154964761954,3143.2759395138914,8.329093979666957E10,1.2085333455065256E11,-25171.49620510437,16943.928271695997
2332800.0,-5.185584282513934E9,1.8290359809774127E11,-29483.427562914738,-19383.903796073213,8.998916003488441E9,2.3240478679595422E11,-23436.317659358912,2930.6696992899056,8.110314497850104E10,1.222982177749208E11,-25470.604460565013,16501.52357729131
2419200.0,-7.732458192458296E9,1.812139083304479E11,-29471.125503956635,-19730.268882853085,6.973689673235073E9,2.326488209146421E11,-23443.610471558295,2718.310660287708,7.888984515888165E10,1.2370464101960721E11,-25761.87207271104,16053.674333426165
2505600.0,-1.0278042066344849E10,1.7949403694294406E11,-29453.520880841577,-20082.56055150696,4.947913740690061E9,2.3287451842011197E11,-23449.041248342517,2506.213492923106,7.665172231592287E10,1.250721399647619E11,-26045.194231285117,15600.521865725947
2592000.0,-1.2821866007071272E10,1.7774346986644656E11,-29430.33971588156,-20440.82422183124,2.92174874420568E9,2.3308190256626608E11,-23452.617906390093,2294.392711531807,7.438946737019931E10,1.2640026259709695E11,-26320.46875414273,15142.209716460564
2678400.0,-1.5363435961124287E10,1.7596168941955817E11,-29401.29677600651,-20805.09796072195,8.953545352105432E8,2.3327099785427023E11,-23454.34842963145,2082.862675318236,7.21037799553526E10,1.2768856939928073E11,-26587.59614087458,14678.883592943828
2764800.0,-1.7902232737622944E10,1.7414817498037027E11,-29366.095381850075,-21175.41161968758,-1.1311097274972777E9,2.334418300192746E11,-23454.240866853415,1871.6375893293084,6.97953681841154E10,1.2893663353471733E11,-26846.479625335938,14210.691314412335
2851200.0,-2.0437711012424194E10,1.7230240373579367E11,-29324.427253976108,-21551.785909404058,-3.157485583251672E9,2.335944260171136E11,-23452.303329343078,1660.7315054517737,6.746494840984088E10,1.3014404102766927E11,-27097.02522702244,13737.782757411389
2937600.0,-2.296929832078857E10,1.7042385151364148E11,-29275.972402972828,-21934.231409244763,-5.183615274818469E9,2.3372881401113446E11,-23448.543988579167,1450.1583234324876,6.511324498364635E10,1.3131039093859163E11,-27339.141801249865,13260.309799715613
3024000.0,-2.5496394042706673E10,1.685119937031555E11,-29220.399070845,-22322.74751007563,-7.209341753497712E9,2.3384502335908786E11,-23442.97107396372,1239.931791920345,6.274099000727746E10,1.3243529553456895E11,-27572.74108808608,12778.426262812372
3110400.0,-2.801836838567234E10,1.6656630626981097E11,-29157.363731847752,-22717.32128906884,-9.234508684031986E9,2.3394308460010345E11,-23435.592870600416,1030.0655095290765,6.034892308179529E10,1.3351838045471379E11,-27797.737759988253,12292.287852981119
3196800.0,-3.0534561370410988E10,1.6458626687029724E11,-29086.511161651226,-23117.92631583259,-1.1258960449324537E10,2.340230294417971E11,-23426.417717113094,820.572925919798,5.7937791052211494E10,1.3455928487041782E11,-28014.049468096924,11802.052101000934
3283200.0,-3.3044281825879295E10,1.6257135607362457E11,-29007.47458447425,-23524.521389857247,-1.328254215497053E10,2.3408489074746674E11,-23415.45400350899,611.4673429025081,5.550834774817767E10,1.3555766164033775E11,-28221.59688714387,11307.878300521716
3369600.0,-3.554680640071937E10,1.6052105869424792E11,-28919.875908586357,-23937.04921008598,-1.5305099633605898E10,2.3412870252327188E11,-23402.710169082806,402.76191555546217,5.306135372085907E10,1.3651317745999635E11,-28420.30375892543,10809.927445134443
3456000.0,-3.8041378599274376E10,1.5843486524302524E11,-28823.326061309024,-24355.43497839781,-1.7326479449077007E10,2.3415449990576047E11,-23388.194700365715,194.46965336168378,5.059757597611557E10,1.3742551300589343E11,-28610.096934300742,10308.362164181379
3542400.0,-4.052720785126971E10,1.5631227350156662E11,-28717.425435363184,-24779.5849399181,-1.9346528900434475E10,2.3416231914918997E11,-23371.916129114077,-13.39657863838365,4.8117787704118355E10,1.3829436307401678E11,-28790.906413668046,9803.346657344315
3628800.0,-4.300346862531929E10,1.5415279022531253E11,-28601.76445904809,-25209.384864393738,-2.1365096025755405E10,2.341521976131647E11,-23353.883030338493,-220.82405867886888,4.562276800553672E10,1.3911943671265616E11,-28962.665385883636,9295.046628053406
3715200.0,-4.546929959750907E10,1.51955932980143E11,-28475.924303318006,-25644.69847436607,-2.338202960579687E10,2.3412417375032703E11,-23334.104020379225,-427.8002070860048,4.311330161443349E10,1.399004573494012E11,-29125.310265576973,8783.629215759627
3801600.0,-4.79238028874761E10,1.4972123211683517E11,-28339.47773926248,-26085.365827584075,-2.5397179167485157E10,2.3407828709409705E11,-23312.587755016975,-634.3125850819683,4.059017861800244E10,1.4063716291225378E11,-29278.78072882813,8269.262927116788
3888000.0,-5.036604337556321E10,1.474482328869331E11,-28191.99015981275,-26531.201662999578,-2.7410394987243004E10,2.3401457824655972E11,-23289.34292762725,-840.3488935758778,3.805419417329987E10,1.413293059447436E11,-29423.019747166465,7752.11756611821
3974400.0,-5.2795048115848946E10,1.451364977026922E11,-28033.02077960715,-26981.99372181036,-2.9421528094159817E10,2.3393308886645102E11,-23264.378267374785,-1045.8969719426839,3.550614822111051E10,1.4197665371496335E11,-29557.973619859826,7232.3641632365425
4060800.0,-5.520980586103657E10,1.427856085426735E11,-27862.12402682492,-27437.50105733099,-3.143043027300761E10,2.338338616572497E11,-23237.70253744708,-1250.9447967906876,3.294684519709702E10,1.4257898831843915E11,-29683.59200445533,6710.174903616093
4147200.0,-5.760926671638081E10,1.4039516950326364E11,-27678.851140395367,-27897.452349986565,-3.343695406710483E10,2.337169403553522E11,-23209.324533327916,-1455.480480718684,3.0377093740391304E10,1.431361067747593E11,-29799.82794554116,6185.723054368479
4233600.0,-5.999234194094119E10,1.3796480949489713E11,-27482.751985251063,-28361.54424641663,-3.544095278103401E10,2.335823697184315E11,-23179.253081108716,-1659.4922710629394,2.779770639977514E10,1.4364782111788803E11,-29906.637901700455,5659.18289102225
4320000.0,-6.235790391551443E10,1.3549418507995747E11,-27273.377097152184,-28829.439744511576,-3.744228048321473E10,2.3343019551380994E11,-23147.497035841025,-1862.9685486354533,2.5209499337613815E10,1.4411395848009256E11,-30003.981770626287,5130.729623180759
4406400.0,-6.4704786297519905E10,1.3298298344734853E11,-27050.279967024697,-29300.766649143286,-3.9440792008335884E10,2.3326046450694574E11,-23114.065279925297,-2065.8978264533384,2.2613292031698505E10,1.4453436116938702E11,-30091.822912368832,4600.539319442289
4492800.0,-6.703178438389472E10,1.304309255164407E11,-26813.019572666934,-29775.116126356654,-4.143634295965137E10,2.3307322445016675E11,-23078.966721537196,-2268.26874846087,2.000990697516213E10,1.4490888674051328E11,-30170.128170695465,4068.788831636758
4579200.0,-6.933765570360776E10,1.2783776916059114E11,-26561.163163022746,-30252.04138676441,-4.342878971113815E10,2.328685240713048E11,-23042.21029309357,-2470.0700882442206,1.7400169374633198E10,1.4523740805928262E11,-30238.867892533734,3535.655718436152
4665600.0,-7.162112086173027E10,1.2520331253764288E11,-26294.289296961702,-30731.056531775845,-4.541798940952876E10,2.3264641306262595E11,-23003.804949751757,-2671.290747739948,1.4784906846791363E10,1.455198133603484E11,-30298.015945480365,3001.3181683953076
4752000.0,-7.388086465700177E10,1.2252739751176054E11,-26011.991134599986,-31211.63559897434,-4.740379997620932E10,2.3240694206977396E11,-22963.759667949696,-2871.919755937711,1.2164949113496298E10,1.4575600629828317E11,-30347.549733354543,2465.954922481119
4838400.0,-7.611553749444897E10,1.1980991314777426E11,-25713.879974627675,-31693.21184533664,-4.9386080108998055E10,2.3215016268082834E11,-22922.083443978336,-3071.9462675777168,9.54112769565668E9,1.459459059919317E11,-30387.45020978056,1929.745196148722
4924800.0,-7.832375711385979E10,1.1705079925568852E11,-25399.589025844965,-32175.17730890497,-5.136468928380245E10,2.318761274155196E11,-22878.785292591954,-3271.3595618439354,6.914275606011778E9,1.4608944706204672E11,-30417.701889779855,1392.8686010242648
5011200.0,-8.05041106536214E10,1.1425004995963255E11,-25068.77739520914,-32656.88269087037,-5.333948775615116E10,2.3158488971453214E11,-22833.874245652227,-3470.149041053408,4.285227040998255E9,1.4618657966210306E11,-30438.292859366007,855.5050662537512
5097600.0,-8.265515706762642E10,1.1140771726143092E11,-24721.134268157322,-33137.63760060415,-5.531033656261758E10,2.3127650392892065E11,-22787.35935080737,-3668.3042293420613,1.6548170718741257E9,1.462372695023141E11,-30449.214783125193,317.83475957880023
5184000.0,-8.477542991057281E10,1.0852391456599026E11,-24356.38324990123,-33616.711205860796,-5.727709752212781E10,2.3095102530962866E11,-22739.249670206198,-3865.8147713483936,-9.76118664724659E8,1.4624149786673798E11,-30450.46290977617,-219.96199180047924
5270400.0,-8.686344050392725E10,1.0559882013143126E11,-23974.28682889572,-34093.333328969784,-5.923963323715882E10,2.306085099971556E11,-22689.55427924474,-4062.670430894728,-3.606744276620518E9,1.4619926162410486E11,-30442.03607570391,-757.7047805128636
5356800.0,-8.891768149116875E10,1.0263268040387886E11,-23574.650915903443,-34566.69602722747,-6.119780709483011E10,2.3024901501130045E11,-22638.28226534707,-4258.861089667084,-6.236223926148058E9,1.4611057323059692E11,-30423.93670646065,-1295.213198392605
5443200.0,-9.093663078653946E10,9.96258131935363E10,-23157.32940422975,-35035.955691678835,-6.315148326789082E10,2.2987259824104526E11,-22585.442726777237,-4454.376745894378,-8.86372214024969E9,1.4597546072693048E11,-30396.170816230468,-1832.3069158873145
5529600.0,-9.291875591650267E10,9.657861064597403E10,-22722.228689001786,-35500.235693036804,-6.5100526715607155E10,2.2947931843452838E11,-22531.044771486853,-4649.207513027215,-1.1488404120437E10,1.4579396772806064E11,-30358.748005261357,-2368.8057614297395
5616000.0,-9.486251874742761E10,9.349154196036504E10,-22269.31207610171,-35958.629596413,-6.704480318455076E10,2.2906923518915887E11,-22475.097515990867,-4843.3436184171105,-1.4109436052442785E10,1.4556615340608148E11,-30311.68145526297,-2904.529800715077
5702400.0,-9.676638058672699E10,9.036515580489061E10,-21798.604004849138,-36410.20495793808,-6.898417920928868E10,2.2864240894184473E11,-22417.61008427611,-5036.775401996353,-1.6725985415387085E10,1.4529209246629254E11,-30254.98792277451,-3439.299415822213
5788800.0,-9.862880763787262E10,8.720008237883073E10,-21310.19400308859,-36854.00770615954,-7.091852211298837E10,2.281989009592726E11,-22358.59160674353,-5229.493314959472,-1.9337221290283253E10,1.449718751165054E11,-30188.687730510675,-3972.935384116279
5875200.0,-1.0044827678251515E11,8.399703507111575E10,-20804.240289335674,-37289.067099477725,-7.284770000792157E10,2.2773877332843378E11,-22298.051219175715,-5421.487918446621,-2.194231466770929E10,1.446056070294392E11,-30112.804756694484,-4505.258956873368
5961600.0,-1.0222328165542702E11,8.075681166640239E10,-20280.972934423462,-37714.401237998776,-7.477158179588799E10,2.272620889470943E11,-22235.998061739636,-5612.749882229186,-2.4540438754470516E10,1.4419340929841415E11,-30027.366422383107,-5036.091937564613
6048000.0,-1.0395233897042369E11,7.74802950521889E10,-19740.69649497573,-38129.02309427913,-7.669003716855165E10,2.2676891151452634E11,-22172.44127801644,-5803.2699833988745,-2.7130769279081272E10,1.4373541838627145E11,-29932.403676805694,-5565.256759741306
6134400.0,-1.0563399504791385E11,7.41684533842227E10,-19183.79203334804,-38531.94701290021,-7.860293660769684E10,2.2625930552226996E11,-22107.390014062312,-5993.039105059752,-2.971248479589463E10,1.4323178606758603E11,-29827.950980722504,-6092.576564459953
6220800.0,-1.07266832487546E11,7.082233967235933E10,-18610.718443609887,-38922.195614067954,-8.051015138540114E10,2.2573333624503345E11,-22040.853417495808,-6182.04823502454,-3.2284766987708324E10,1.426826793642098E11,-29714.046287825342,-6617.875277189404
6307200.0,-1.088494769227927E11,6.7443090755309235E10,-18022.01301085352,-39298.807021932276,-8.241155356413358E10,2.251910697316938E11,-21972.840636618617,-6370.288464514933,-3.484680096668138E10,1.4208828047419284E11,-29590.731024197386,-7140.977684140708
6393600.0,-1.1038060378845148E11,6.403192564012287E10,-17418.291141655704,-39660.84232471445,-8.430701599676889E10,2.246325727964318E11,-21903.360819559904,-6557.750986867368,-3.739777557339309E10,1.4144878669415305E11,-29458.050065854266,-7661.709507962899
6480000.0,-1.1185894502724107E11,6.05901431908552E10,-16800.245216781852,-40007.393161487205,-8.619641232655057E10,2.2405791300995404E11,-21832.423113451387,-6744.427096243184,-3.9936883673876144E10,1.4076441033510947E11,-29316.051714385103,-8179.897482747508
6566400.0,-1.1328329565809471E11,5.7119119160381905E10,-16168.642533024966,-40337.5893202461,-8.807961698695692E10,2.2346715869084766E11,-21760.0366636313,-6930.308186344794,-4.2463322454467834E10,1.4003537863188818E11,-29164.787670725458,-8695.369428286387
6652800.0,-1.146525201266695E11,5.362030256966218E10,-15524.322319034854,-40650.60622426488,-8.995650520152168E10,2.2286037889702878E11,-21686.210612872084,-7115.385749137801,-4.497629371431417E10,1.3926193364613367E11,-29004.313007082917,-9207.954323528618
6739200.0,-1.1596555835810062E11,5.009521144959279E10,-14868.191829661579,-40945.67217909739,-9.182695298357462E10,2.2223764341730875E11,-21610.954100641236,-7299.651373578705,-4.747500415536977E10,1.3844433216301407E11,-28834.686137046556,-9717.482379181187
6825600.0,-1.172214314333452E11,4.654542797169933E10,-14201.221544084137,-41222.075251462134,-9.369083713592714E10,2.215990227630681E11,-21534.276262383522,-7483.096744349945,-4.9958665669737274E10,1.375828455817023E11,-28655.968783909215,-10223.785109403378
6912000.0,-1.1841924681350903E11,4.297259300496025E10,-13524.43951414738,-41479.169653752506,-9.554803525049548E10,2.2094458816004196E11,-21456.186228833267,-7665.713640600729,-5.242649562419221E10,1.3667775979968442E11,-28468.225947237537,-10726.695402542
6998400.0,-1.1955820304151576E11,3.937840014670977E10,-12838.924930109033,-41716.38151434009,-9.739842570786111E10,2.2027441154020453E11,-21376.693125352787,-7847.493934695301,-5.487771714174953E10,1.3572937509101506E11,-28271.525867720295,-11226.04759085727
7084800.0,-1.2063759385710457E11,3.576458928551511E10,-12145.8009906217,-41933.21392394254,-9.924188767678522E10,2.1958856553378076E11,-21295.806071296804,-8028.429590967963,-5.7311559380116104E10,1.3473800597858908E11,-28065.939990331997,-11721.677519193096
7171200.0,-1.2165681166943901E11,3.213293976283682E10,-11446.227181466733,-42129.25116204745,-1.0107830111365822E11,2.1888712346135608E11,-21213.53417940278,-8208.512664485483,-5.972725780688915E10,1.3370398110052718E11,-27851.542925850204,-12213.422612541519
7257600.0,-1.2261535034131721E11,2.8485263207863823E10,-10741.391082600701,-42304.1620241909,-1.0290754676190358E11,2.1817015932606006E11,-21129.886555207126,-8387.735299816393,-6.212405447136407E10,1.3262764307077216E11,-27628.412410761623,-12701.121942458913
7344000.0,-1.2351280724982465E11,2.4823396125943645E10,-10032.499834860608,-42457.7021902926,-1.0472950615133203E11,2.174377478059406E11,-21044.87229648824,-8566.089729807914,-6.450119827280316E10,1.3150934833400151E11,-27396.62926560069,-13184.616292286542
7430400.0,-1.2434888460001204E11,2.114919232527703E10,-9320.771405711805,-42589.71559555662,-1.0654406159744783E11,2.1668996424632925E11,-20958.5004927319,-8743.568274370191,-6.685794522504519E10,1.3034946701495406E11,-27156.277351759923,-13663.748221135296
7516800.0,-1.2512338998040239E11,1.7464515268921623E10,-8607.425797421112,-42700.13478784892,-1.0835109620071155E11,2.1592688465242606E11,-20870.780224624334,-8920.163339268369,-6.919355871731529E10,1.2914838276228659E11,-26907.443526814226,-14138.362126593729
7603200.0,-1.2583623616156837E11,1.377123043954225E10,-7893.676340840478,-42788.98027815445,-1.101504938457553E11,2.151485856818746E11,-20781.72056356828,-9095.867414921706,-7.150730977111287E10,1.2790649258706725E11,-26650.217598406452,-14608.30430611881
7689600.0,-1.2648744015119418E11,1.0071197802824163E10,-7180.721213681929,-42856.358912876494,-1.1194213920056528E11,2.143551446375627E11,-20691.330571223796,-9270.673075209903,-7.379847729305504E10,1.2662420669602248E11,-26384.692276734233,-15073.423017071658
7776000.0,-1.270771215308036E11,6.36626445206086E9,-6469.735313980283,-42902.461317513786,-1.137259177156144E11,2.1354663946042215E11,-20599.61929907292,-9444.572976288302,-7.606634832355582E10,1.2530194831965895E11,-26110.963125688115,-15533.568535365923
7862400.0,-1.2760550010998442E11,2.6582575113314047E9,-5761.862607789828,-42927.55848004083,-1.1550171562297385E11,2.1272314872237485E11,-20506.595788006878,-9617.559855409516,-7.831021828122766E10,1.2394015353537747E11,-25829.12851268847,-15988.593212690448
7948800.0,-1.2807289294378566E11,-1.0510226319532219E9,-5058.209055597517,-42931.997558381416,-1.172694199353729E11,2.1188475161938074E11,-20412.269067937836,-9789.626529752699,-8.052939120289468E10,1.22539271085707E11,-25539.28955726578,-16438.351532275967
8035200.0,-1.2847971076717232E11,-4.759808702215122E9,-4359.836205098196,-42916.1970093892,-1.1902891844524036E11,2.110315279645981E11,-20316.6481574317,-9960.76589526105,-8.272317997910825E10,1.2109976219178369E11,-25241.55007843693,-16882.700163177084
8121600.0,-1.2882645390724448E11,-8.466372464535346E9,-3667.7555195934565,-42880.641146375405,-1.2078009972370274E11,2.1016355818160696E11,-20219.74206336452,-10130.970925486723,-8.489090658507048E10,1.196221003622025E11,-24936.01654092492,-17321.498013037944
8208000.0,-1.2911370773908089E11,-1.2169030162621864E10,-2982.923492063163,-42825.87423831817,-1.225228531195662E11,2.092809232977609E11,-20121.559780599284,-10300.234670443138,-8.703190230685602E10,1.1810677119738326E11,-24622.798000274088,-17754.606279317744
8294400.0,-1.2934213775455688E11,-1.5866147431316338E10,-2306.2375756463516,-42752.49426653192,-1.24257068758265E11,2.083837049376307E11,-20022.11029168425,-10468.550255466294,-8.914550796285219E10,1.1655427218957207E11,-24302.0060469123,-18181.88849895073
8380800.0,-1.2951248431531462E11,-1.95561436590322E10,-1638.5329425149405,-42661.146453887915,-1.2598263754077922E11,2.0747198531654626E11,-19921.402566573695,-10635.910880082412,-9.123107412032172E10,1.1496511251861996E11,-23973.754749208685,-18603.210596416582
8467200.0,-1.296255571613517E11,-2.3237495785322456E10,-980.5800655084519,-42552.5166780133,-1.276994511425426E11,2.0654584723423242E11,-19819.4455623669,-10802.309816884743,-9.32879613069982E10,1.1333981284368575E11,-23638.160595582285,-19018.440930201235
8553600.0,-1.2968222974547621E11,-2.6908741528147644E10,-333.0831009096827,-42427.32487359704,-1.2940740201231747E11,2.056053740685451E11,-19716.24822306786,-10967.740410417893,-9.531554021764928E10,1.1167890509098273E11,-23295.34243571283,-19427.450337630977
8640000.0,-1.2968343346140756E11,-3.0568482044149113E10,303.3209632631298,-42286.318520485285,-1.3110638337105463E11,2.0465064976930542E11,-19611.819479364785,-11132.196076071197,-9.73131919155161E10,1.0998293223773424E11,-22945.42142090844,-19830.11217806092
8726400.0,-1.2963015182969087E11,-3.4215384033153534E10,928.0624408392447,-42130.266304143675,-1.3279628921073204E11,2.0368175885221646E11,-19506.16824842851,-11295.670298978996,-9.928030802857173E10,1.082524480924626E11,-22588.520943679225,-20226.30237440264
8812800.0,-1.2952341470107582E11,-3.7848181305144554E10,1540.6384197467069,-41959.95202381467,-1.3447701429318323E11,2.0269878639290433E11,-19399.30343372981,-11458.15663293106,-1.0121629094052257E11,1.0648801707176482E11,-22224.76657657264,-20615.899452977694
8899200.0,-1.2936429253178842E11,-4.146567583392255E10,2140.6116367377263,-41776.16881173398,-1.361484541489025E11,2.0170181802101556E11,-19291.2339248732,-11619.648699291034,-1.031205539764948E11,1.046902139737154E11,-21854.286010326214,-20998.784581687756
8985600.0,-1.2915389077938081E11,-4.506673832663106E10,2727.608823086318,-41579.71371463869,-1.3781050507583795E11,2.006909399144258E11,-19181.96859745187,-11780.140185923045,-1.0499252158335634E11,1.0285962374804675E11,-21477.20899138511,-21374.841606492377
9072000.0,-1.2889334446181708E11,-4.8650308342231995E10,3301.3185922779344,-41371.382676794965,-1.394630641381927E11,1.9966623879354807E11,-19071.516312916017,-11939.624846128801,-1.0683162950460292E11,1.0099684126324977E11,-21093.667258842885,-21743.95708618184
9158400.0,-1.2858381291627083E11,-5.2215393994895355E10,3861.488941264436,-41151.96595228921,-1.4110602916516064E11,1.986278019157291E11,-18959.885918462787,-12098.096497592414,-1.0863732494978497E11,9.910247107074542E10,-20703.79448085725,-22106.020325445636
9244800.0,-1.2822647478796414E11,-5.576107128021034E10,4407.9244356974505,-40922.243963641005,-1.4273929874973416E11,1.9757571706970276E11,-18847.086246938605,-12255.549021335846,-1.10409066758413E11,9.717712716627217E10,-20307.726190590784,-22460.923406231454
9331200.0,-1.2782252327340056E11,-5.928648306315267E10,4940.483146941721,-40682.98361404321,-1.4436277224743628E11,1.9651007257021295E11,-18733.126116759566,-12411.976360682549,-1.1214632555830992E11,9.522143274863579E10,-19905.599721734947,-22808.561217389022
9417600.0,-1.273731616366458E11,-6.2790837767010414E10,5459.073404896712,-40434.935051935245,-1.4597634977506653E11,1.9543095725261328E11,-18618.014331849718,-12567.37252023149,-1.138485839183794E11,9.32360199759763E10,-19497.55414366256,-23148.831482602804
9504000.0,-1.2687959901196397E11,-6.6273407802020325E10,5963.650425987014,-40178.82887917612,-1.4757993220946765E11,1.9433846046768454E11,-18501.759681591826,-12721.731564841848,-1.1551533649575674E11,9.122152971969461E10,-19083.730196268054,-23481.63478661599
9590400.0,-1.2634304650122069E11,-6.973352777143146E10,6454.212870386277,-39915.37378786251,-1.4917342118625046E11,1.9323267207640265E11,-18384.37094079634,-12875.047618625611,-1.1714609017731532E11,8.91786113161793E10,-18664.270224540298,-23806.87459974309
9676800.0,-1.2576471357003883E11,-7.317059249120729E10,6930.799376850287,-39645.25460582384,-1.50756719098539E11,1.921136824449215E11,-18265.856869683095,-13027.3148639525,-1.187403642155132E11,8.710792231650201E10,-18239.318112921956,-24124.457300685037
9763200.0,-1.2514580474276118E11,-7.658405485766458E10,7393.4851176627,-39369.13072690297,-1.5232972909570764E11,1.9098158243955206E11,-18146.226213879276,-13178.527540463023,-1.2029769035856071E11,8.501012823420677E10,-17809.01921950694,-24434.29219764458
9849600.0,-1.2448751659285257E11,-7.997342359515532E10,7842.378410322933,-39087.63489932165,-1.538923550821251E11,1.8983646342184357E11,-18025.4877044342,-13328.679944094209,-1.2181761297489624E11,8.28859022913468E10,-17373.520310120766,-24736.291547759574
9936000.0,-1.2379103502247305E11,-8.333826091351118E10,8277.61741687765,-38801.37234352467,-1.554445017158952E11,1.8867841724380304E11,-17903.650057842184,-13477.766426113616,-1.2329968917196423E11,8.07359251629203E10,-16932.9694923379,-25030.370574855573
1.00224E7,-1.2305753282251044E11,-8.667818010243468E10,8699.366956326336,-38510.9201698483,-1.569860744075992E11,1.8750753624312045E11,-17780.72197608618,-13625.781392165654,-1.2474348890928934E11,7.856088471984184E10,-16487.51614948224,-25316.447485533892
1.01088E7,-1.222881675023788E11,-8.999284308745276E10,9107.815450416503,-38216.82706605345,-1.585169793190473E11,1.8632391323852576E11,-17656.712146691392,-13772.71930132733,-1.2614859510585634E11,7.636147577059229E10,-16037.310874653862,-25594.44348361036
1.01952E7,-1.2148407937736562E11,-9.328195796945985E10,9503.172018438647,-37919.613225037945,-1.6003712336202014E11,1.8512764152520947E11,-17531.62924279408,-13918.574665175727,-1.2751460374178026E11,7.413839980169957E10,-15582.505404835723,-25864.28278291357
1.02816E7,-1.2064638990013196E11,-9.654527656734529E10,9885.663732367586,-37619.770483852204,-1.615464141970436E11,1.8391881487031784E11,-17405.48192322263,-14063.342046865564,-1.2884112395429953E11,7.189236471717099E10,-15123.252555119521,-26125.892618462345
1.0368E7,-1.1977620022214871E11,-9.97825919807606E10,10255.533039913944,-37317.76264629792,-1.6304476023215695E11,1.8269752750856427E11,-17278.278832594006,-14207.016060218422,-1.3012777812808897E11,6.962408457704779E10,-14659.706153099503,-26379.203256039516
1.04544E7,-1.1887458997037149E11,-1.0299373618774059E11,10613.035359727975,-37014.02596289404,-1.645320706216822E11,1.8146387413785574E11,-17150.028601420177,-14349.591368822485,-1.31374201979913E11,6.733427933518186E10,-14192.020973473149,-26624.148000178673
1.05408E7,-1.1794261622418846E11,-1.0617857768969646E11,10958.436850135387,-36708.96974368801,-1.6600825526500018E11,1.8021794991505563E11,-17020.739846230885,-14491.062685143319,-1.3258004463763757E11,6.502367457640423E10,-13720.352672896246,-26860.663200588056
1.06272E7,-1.1698131267768694E11,-1.0933701921428046E11,11292.012350364083,-36402.977081207886,-1.674732248053896E11,1.7895985045178537E11,-16890.421169704383,-14631.424769645959,-1.3374496871362828E11,6.269300125319793E10,-13244.857725128899,-27088.68825702534
